Date,Open,High,Low,Close,Volume,Currency
2015-04-16,1893.19,1896.89,1885.75,1888.77,0,BRL
2015-04-17,1894.92,1895.0,1864.21,1870.55,0,BRL
2015-04-20,1871.72,1877.35,1853.43,1863.8,0,BRL
2015-04-22,1867.85,1883.79,1867.55,1881.27,0,BRL
2015-04-23,1876.98,1903.0,1871.01,1900.55,0,BRL
2015-04-24,1905.1,1914.86,1895.7,1908.9,0,BRL
2015-04-27,1908.13,1914.25,1872.63,1874.01,0,BRL
2015-04-28,1873.45,1881.96,1856.76,1873.46,0,BRL
2015-04-29,1873.28,1886.63,1863.81,1886.58,0,BRL
2015-04-30,1882.32,1902.39,1880.99,1899.07,0,BRL
2015-05-04,1907.93,1931.71,1907.93,1931.49,0,BRL
2015-05-05,1923.89,1934.91,1917.92,1932.28,0,BRL
2015-05-06,1932.57,1934.37,1916.84,1925.18,0,BRL
2015-05-07,1927.42,1938.67,1920.4,1928.53,0,BRL
2015-05-08,1928.72,1954.45,1928.72,1951.32,0,BRL
2015-05-11,1956.41,1960.9,1944.05,1947.01,0,BRL
2015-05-12,1945.99,1957.34,1936.96,1946.68,0,BRL
2015-05-13,1943.4,1947.01,1922.95,1929.94,0,BRL
2015-05-14,1930.76,1947.19,1924.92,1946.35,0,BRL
2015-05-15,1944.77,1965.04,1941.61,1962.48,0,BRL
2015-05-18,1965.72,1973.92,1937.51,1941.09,0,BRL
2015-05-19,1946.51,1947.51,1930.67,1939.66,0,BRL
2015-05-20,1941.02,1952.2,1932.42,1940.01,0,BRL
2015-05-21,1934.15,1941.89,1921.75,1941.28,0,BRL
2015-05-22,1943.47,1951.03,1908.45,1920.23,0,BRL
2015-05-25,1923.35,1937.74,1909.29,1932.55,0,BRL
2015-05-26,1932.78,1932.78,1894.35,1900.72,0,BRL
2015-05-27,1899.35,1912.97,1880.66,1910.93,0,BRL
2015-05-28,1913.28,1913.28,1890.12,1907.92,0,BRL
2015-05-29,1909.42,1910.03,1870.93,1881.79,0,BRL
2015-06-01,1868.69,1889.95,1868.69,1884.51,0,BRL
2015-06-02,1889.36,1914.91,1889.36,1914.91,0,BRL
2015-06-03,1917.63,1917.63,1895.37,1899.64,0,BRL
2015-06-05,1899.49,1902.83,1882.44,1896.13,0,BRL
2015-06-08,1895.4,1905.86,1893.09,1899.77,0,BRL
2015-06-09,1896.1,1899.8,1886.07,1888.57,0,BRL
2015-06-10,1891.26,1921.59,1891.26,1916.52,0,BRL
2015-06-11,1919.2,1929.18,1905.59,1911.82,0,BRL
2015-06-12,1910.34,1910.71,1892.04,1900.97,0,BRL
2015-06-15,1901.54,1901.76,1880.76,1895.64,0,BRL
2015-06-16,1896.45,1915.52,1896.38,1906.43,0,BRL
2015-06-17,1905.28,1908.37,1888.39,1897.19,0,BRL
2015-06-18,1899.04,1921.29,1897.38,1919.97,0,BRL
2015-06-19,1919.39,1919.39,1900.88,1906.87,0,BRL
2015-06-22,1908.51,1928.23,1908.51,1921.3,0,BRL
2015-06-23,1919.17,1932.33,1912.09,1912.41,0,BRL
2015-06-24,1912.01,1918.73,1901.74,1910.69,0,BRL
2015-06-25,1908.71,1909.87,1885.69,1904.37,0,BRL
2015-06-26,1900.86,1920.25,1900.11,1914.66,0,BRL
2015-06-29,1918.63,1918.63,1875.74,1884.74,0,BRL
2015-06-30,1888.11,1905.67,1888.11,1905.23,0,BRL
2015-07-01,1904.11,1915.18,1893.76,1903.46,0,BRL
2015-07-02,1902.22,1916.89,1902.12,1914.9,0,BRL
2015-07-03,1915.42,1915.42,1893.48,1908.29,0,BRL
2015-07-06,1909.38,1913.42,1885.58,1900.05,0,BRL
2015-07-07,1904.23,1912.95,1888.97,1912.3,0,BRL
2015-07-08,1914.61,1916.69,1898.11,1903.91,0,BRL
2015-07-10,1904.11,1922.54,1900.95,1919.15,0,BRL
2015-07-13,1918.33,1929.1,1916.76,1922.65,0,BRL
2015-07-14,1922.6,1936.38,1917.88,1936.29,0,BRL
2015-07-15,1932.82,1936.28,1925.27,1932.32,0,BRL
2015-07-16,1932.95,1947.63,1924.12,1933.18,0,BRL
2015-07-17,1935.05,1943.69,1910.59,1915.41,0,BRL
2015-07-20,1914.55,1916.87,1892.89,1896.49,0,BRL
2015-07-21,1894.8,1901.75,1889.27,1892.6,0,BRL
2015-07-22,1894.99,1895.08,1879.34,1884.88,0,BRL
2015-07-23,1889.1,1889.46,1841.77,1848.2,0,BRL
2015-07-24,1851.9,1852.19,1811.44,1831.15,0,BRL
2015-07-27,1833.4,1833.49,1810.32,1818.85,0,BRL
2015-07-28,1819.56,1842.22,1809.7,1830.54,0,BRL
2015-07-29,1826.4,1835.5,1815.36,1831.32,0,BRL
2015-07-30,1836.82,1840.46,1824.65,1837.15,0,BRL
2015-07-31,1839.74,1874.16,1839.74,1867.32,0,BRL
2015-08-03,1873.77,1874.59,1851.08,1852.6,0,BRL
2015-08-04,1855.26,1866.74,1846.93,1851.11,0,BRL
2015-08-05,1854.63,1869.95,1852.32,1857.14,0,BRL
2015-08-06,1854.82,1854.82,1821.5,1824.76,0,BRL
2015-08-07,1827.32,1827.32,1790.62,1797.04,0,BRL
2015-08-10,1796.89,1820.67,1796.53,1818.36,0,BRL
2015-08-11,1814.66,1815.32,1790.34,1806.51,0,BRL
2015-08-12,1811.72,1812.06,1786.58,1795.73,0,BRL
2015-08-13,1797.85,1806.23,1786.29,1803.32,0,BRL
2015-08-14,1805.69,1807.38,1786.19,1787.12,0,BRL
2015-08-17,1782.12,1793.47,1779.83,1786.53,0,BRL
2015-08-18,1782.23,1804.55,1772.97,1797.17,0,BRL
2015-08-19,1795.79,1795.83,1752.86,1771.71,0,BRL
2015-08-20,1773.79,1774.4,1747.37,1765.6,0,BRL
2015-08-21,1762.26,1762.26,1727.23,1730.27,0,BRL
2015-08-24,1726.02,1726.02,1625.18,1689.4,0,BRL
2015-08-25,1686.46,1722.63,1686.46,1691.27,0,BRL
2015-08-26,1688.82,1730.47,1685.91,1730.42,0,BRL
2015-08-27,1729.14,1778.91,1729.14,1761.43,0,BRL
2015-08-28,1768.45,1768.73,1743.41,1753.51,0,BRL
2015-08-31,1752.83,1752.83,1702.85,1733.86,0,BRL
2015-09-01,1732.21,1732.21,1689.09,1698.75,0,BRL
2015-09-02,1700.55,1718.69,1696.99,1718.31,0,BRL
2015-09-03,1720.43,1752.22,1715.51,1739.78,0,BRL
2015-09-04,1743.12,1743.34,1711.39,1722.92,0,BRL
2015-09-08,1722.19,1737.73,1711.93,1718.76,0,BRL
2015-09-09,1718.49,1746.7,1709.43,1712.78,0,BRL
2015-09-10,1711.28,1711.57,1682.77,1704.09,0,BRL
2015-09-11,1708.19,1720.93,1699.83,1718.75,0,BRL
2015-09-14,1721.5,1757.12,1721.39,1751.27,0,BRL
2015-09-15,1751.83,1758.14,1734.5,1754.12,0,BRL
2015-09-16,1755.87,1786.8,1755.87,1784.01,0,BRL
2015-09-17,1783.69,1809.34,1769.73,1793.67,0,BRL
2015-09-18,1787.53,1787.53,1731.71,1737.86,0,BRL
2015-09-21,1741.41,1748.43,1719.27,1724.61,0,BRL
2015-09-22,1724.19,1724.19,1688.76,1713.72,0,BRL
2015-09-23,1715.43,1723.6,1699.07,1702.51,0,BRL
2015-09-24,1700.3,1700.3,1662.23,1698.24,0,BRL
2015-09-25,1693.71,1711.67,1684.31,1685.95,0,BRL
2015-09-28,1685.32,1685.32,1662.51,1674.12,0,BRL
2015-09-29,1668.37,1682.0,1664.49,1676.39,0,BRL
2015-09-30,1677.2,1714.24,1677.2,1705.66,0,BRL
2015-10-01,1708.88,1717.51,1690.78,1711.01,0,BRL
2015-10-02,1704.97,1761.29,1700.46,1761.29,0,BRL
2015-10-05,1763.12,1781.92,1761.94,1765.91,0,BRL
2015-10-06,1768.29,1778.48,1745.93,1755.59,0,BRL
2015-10-07,1760.17,1779.39,1756.91,1777.01,0,BRL
2015-10-08,1779.58,1792.67,1775.77,1778.72,0,BRL
2015-10-09,1780.03,1792.99,1771.47,1789.77,0,BRL
2015-10-13,1792.04,1792.04,1755.74,1759.47,0,BRL
2015-10-14,1760.71,1771.16,1739.52,1739.52,0,BRL
2015-10-15,1733.37,1758.56,1733.37,1752.18,0,BRL
2015-10-16,1756.93,1783.36,1743.06,1782.59,0,BRL
2015-10-19,1772.78,1783.65,1762.27,1782.97,0,BRL
2015-10-20,1785.27,1796.76,1758.42,1771.21,0,BRL
2015-10-21,1780.05,1782.73,1765.68,1777.37,0,BRL
2015-10-22,1780.14,1809.92,1780.14,1807.44,0,BRL
2015-10-23,1806.8,1838.12,1799.7,1801.97,0,BRL
2015-10-26,1802.68,1808.65,1788.54,1788.54,0,BRL
2015-10-27,1791.99,1804.24,1787.54,1796.41,0,BRL
2015-10-28,1800.74,1805.15,1771.84,1774.73,0,BRL
2015-10-29,1781.38,1781.66,1747.55,1749.37,0,BRL
2015-10-30,1741.45,1743.2,1709.84,1712.1,0,BRL
2015-11-03,1722.3,1777.45,1722.21,1774.83,0,BRL
2015-11-04,1776.25,1815.22,1765.81,1769.52,0,BRL
2015-11-05,1774.0,1792.85,1769.85,1791.98,0,BRL
2015-11-06,1794.23,1794.23,1741.03,1757.24,0,BRL
2015-11-09,1760.21,1764.19,1736.7,1744.11,0,BRL
2015-11-10,1744.15,1744.2,1712.85,1737.95,0,BRL
2015-11-11,1740.92,1775.63,1740.92,1772.21,0,BRL
2015-11-12,1773.24,1791.2,1761.07,1765.88,0,BRL
2015-11-13,1764.01,1769.97,1751.54,1762.25,0,BRL
2015-11-16,1760.9,1769.41,1755.63,1764.78,0,BRL
2015-11-17,1761.9,1792.23,1761.9,1780.05,0,BRL
2015-11-18,1777.96,1789.23,1774.33,1781.86,0,BRL
2015-11-19,1779.9,1803.17,1779.86,1798.85,0,BRL
2015-11-23,1797.85,1821.55,1797.85,1805.9,0,BRL
2015-11-24,1804.65,1806.21,1777.3,1799.71,0,BRL
2015-11-25,1799.86,1799.86,1764.63,1769.62,0,BRL
2015-11-26,1772.12,1774.06,1763.18,1770.79,0,BRL
2015-11-27,1773.75,1773.75,1729.91,1734.47,0,BRL
2015-11-30,1736.7,1736.7,1706.73,1710.52,0,BRL
2015-12-01,1691.8,1706.25,1687.12,1695.88,0,BRL
2015-12-02,1700.93,1718.97,1691.4,1700.03,0,BRL
2015-12-03,1703.82,1765.43,1703.82,1752.5,0,BRL
2015-12-04,1752.81,1752.81,1707.35,1721.62,0,BRL
2015-12-07,1725.44,1755.02,1725.44,1732.09,0,BRL
2015-12-08,1731.95,1736.31,1697.1,1707.99,0,BRL
2015-12-09,1708.63,1764.54,1708.63,1756.19,0,BRL
2015-12-10,1755.19,1768.08,1722.24,1736.64,0,BRL
2015-12-11,1735.6,1751.96,1721.34,1731.63,0,BRL
2015-12-14,1727.01,1728.42,1704.67,1710.96,0,BRL
2015-12-15,1714.49,1722.39,1700.35,1701.0,0,BRL
2015-12-16,1696.8,1703.02,1669.84,1696.59,0,BRL
2015-12-17,1708.33,1748.03,1708.33,1720.05,0,BRL
2015-12-18,1720.91,1720.91,1667.16,1673.07,0,BRL
2015-12-21,1673.46,1686.1,1663.44,1664.26,0,BRL
2015-12-22,1662.93,1673.0,1660.39,1666.71,0,BRL
2015-12-23,1665.52,1688.33,1665.52,1681.48,0,BRL
2015-12-28,1684.19,1686.5,1678.12,1681.49,0,BRL
2015-12-29,1679.75,1688.91,1664.34,1666.19,0,BRL
2015-12-30,1667.91,1668.34,1649.83,1652.8,0,BRL
2016-01-04,1654.57,1654.57,1603.35,1604.15,0,BRL
2016-01-05,1604.04,1626.85,1604.04,1624.8,0,BRL
2016-01-06,1626.83,1626.83,1601.69,1614.91,0,BRL
2016-01-07,1612.3,1612.3,1575.76,1578.65,0,BRL
2016-01-08,1576.17,1588.2,1572.52,1582.16,0,BRL
2016-01-11,1580.83,1592.62,1557.32,1560.87,0,BRL
2016-01-12,1559.11,1570.6,1550.82,1554.1,0,BRL
2016-01-13,1555.72,1572.6,1537.14,1537.57,0,BRL
2016-01-14,1540.59,1547.34,1522.8,1542.79,0,BRL
2016-01-15,1546.94,1546.94,1500.52,1515.17,0,BRL
2016-01-18,1523.05,1525.07,1505.63,1512.69,0,BRL
2016-01-19,1505.31,1533.0,1505.31,1508.64,0,BRL
2016-01-20,1510.32,1510.32,1474.09,1491.18,0,BRL
2016-01-21,1496.05,1504.96,1488.66,1502.05,0,BRL
2016-01-22,1500.74,1516.11,1500.74,1509.91,0,BRL
2016-01-26,1510.17,1510.17,1474.94,1482.51,0,BRL
2016-01-27,1479.35,1512.18,1476.55,1505.67,0,BRL
2016-01-28,1501.33,1515.2,1487.48,1506.62,0,BRL
2016-01-29,1513.03,1581.46,1512.86,1575.62,0,BRL
2016-02-01,1583.24,1589.22,1566.55,1588.43,0,BRL
2016-02-02,1591.94,1591.94,1543.49,1547.88,0,BRL
2016-02-03,1541.82,1568.13,1535.94,1568.13,0,BRL
2016-02-04,1564.36,1608.33,1564.36,1592.15,0,BRL
2016-02-05,1593.06,1607.37,1584.78,1586.79,0,BRL
2016-02-10,1587.15,1587.15,1566.17,1570.85,0,BRL
2016-02-11,1577.29,1577.29,1527.04,1536.08,0,BRL
2016-02-12,1541.86,1556.02,1541.86,1556.02,0,BRL
2016-02-15,1558.56,1583.77,1558.56,1571.94,0,BRL
2016-02-16,1571.1,1598.86,1567.26,1595.89,0,BRL
2016-02-17,1595.24,1629.15,1595.24,1613.05,0,BRL
2016-02-18,1611.49,1623.4,1602.13,1618.76,0,BRL
2016-02-19,1620.25,1636.38,1606.78,1624.11,0,BRL
2016-02-22,1623.95,1672.19,1623.95,1670.52,0,BRL
2016-02-23,1669.07,1678.16,1643.56,1647.82,0,BRL
2016-02-24,1648.88,1648.88,1605.0,1633.0,0,BRL
2016-02-25,1636.34,1644.24,1623.28,1636.29,0,BRL
2016-02-26,1638.64,1655.38,1611.7,1621.94,0,BRL
2016-02-29,1619.88,1665.03,1619.88,1658.95,0,BRL
2016-03-01,1658.56,1699.51,1658.56,1693.3,0,BRL
2016-03-02,1693.8,1712.05,1686.63,1701.97,0,BRL
2016-03-03,1705.36,1749.29,1705.36,1747.55,0,BRL
2016-03-04,1739.37,1794.22,1739.37,1761.61,0,BRL
2016-03-07,1761.89,1773.58,1757.33,1766.56,0,BRL
2016-03-08,1764.77,1787.88,1761.02,1774.61,0,BRL
2016-03-09,1777.07,1803.09,1777.07,1787.1,0,BRL
2016-03-10,1788.48,1827.24,1768.98,1819.95,0,BRL
2016-03-11,1818.08,1819.2,1801.09,1807.4,0,BRL
2016-03-14,1809.99,1823.32,1780.71,1786.98,0,BRL
2016-03-15,1786.77,1786.77,1724.84,1733.15,0,BRL
2016-03-16,1732.94,1757.24,1715.34,1754.15,0,BRL
2016-03-17,1754.16,1843.49,1754.16,1828.5,0,BRL
2016-03-18,1828.52,1846.6,1812.56,1822.2,0,BRL
2016-03-21,1822.2,1841.94,1822.2,1835.15,0,BRL
2016-03-22,1835.13,1843.56,1829.25,1832.56,0,BRL
2016-03-23,1832.18,1832.18,1797.08,1803.68,0,BRL
2016-03-24,1803.68,1803.68,1782.83,1799.08,0,BRL
2016-03-28,1799.08,1831.45,1799.08,1822.64,0,BRL
2016-03-29,1823.0,1845.64,1818.77,1835.61,0,BRL
2016-03-30,1835.6,1860.25,1822.86,1835.12,0,BRL
2016-03-31,1835.12,1835.12,1784.67,1800.26,0,BRL
2016-04-01,1800.24,1817.79,1785.68,1817.46,0,BRL
2016-04-04,1817.45,1817.45,1757.99,1770.38,0,BRL
2016-04-05,1770.17,1789.05,1752.45,1774.7,0,BRL
2016-04-06,1774.66,1774.66,1745.66,1753.12,0,BRL
2016-04-07,1753.1,1775.93,1753.1,1770.71,0,BRL
2016-04-08,1770.72,1823.27,1770.72,1811.63,0,BRL
2016-04-11,1811.63,1831.82,1784.15,1786.23,0,BRL
2016-04-12,1786.25,1828.36,1786.25,1816.97,0,BRL
2016-04-13,1816.98,1863.47,1816.98,1849.94,0,BRL
2016-04-14,1849.97,1869.78,1845.48,1851.31,0,BRL
2016-04-15,1851.31,1880.54,1851.31,1874.12,0,BRL
2016-04-18,1874.18,1875.3,1859.62,1866.39,0,BRL
2016-04-19,1866.39,1891.41,1866.39,1877.98,0,BRL
2016-04-20,1877.98,1878.04,1858.83,1867.94,0,BRL
2016-04-22,1867.88,1867.88,1842.3,1853.71,0,BRL
2016-04-25,1853.91,1855.91,1828.23,1832.33,0,BRL
2016-04-26,1832.3,1861.47,1832.3,1860.71,0,BRL
2016-04-27,1860.73,1895.44,1860.73,1894.18,0,BRL
2016-04-28,1894.18,1901.6,1880.24,1888.9,0,BRL
2016-04-29,1888.89,1892.51,1863.22,1874.52,0,BRL
2016-05-02,1874.51,1875.61,1864.82,1869.83,0,BRL
2016-05-03,1869.81,1869.81,1847.69,1847.69,0,BRL
2016-05-04,1847.32,1852.52,1828.13,1852.48,0,BRL
2016-05-05,1852.48,1864.07,1827.77,1835.15,0,BRL
2016-05-06,1834.43,1841.66,1817.53,1828.48,0,BRL
2016-05-09,1828.48,1830.75,1790.4,1818.88,0,BRL
2016-05-10,1818.88,1881.44,1818.88,1881.44,0,BRL
2016-05-11,1881.45,1908.58,1867.13,1869.7,0,BRL
2016-05-12,1869.73,1910.46,1869.73,1903.67,0,BRL
2016-05-13,1903.67,1903.76,1855.41,1873.96,0,BRL
2016-05-16,1873.95,1883.68,1859.46,1877.24,0,BRL
2016-05-17,1877.23,1882.82,1831.32,1837.27,0,BRL
2016-05-18,1837.28,1846.55,1816.79,1829.83,0,BRL
2016-05-19,1829.82,1829.83,1807.91,1822.17,0,BRL
2016-05-20,1822.16,1833.43,1814.09,1814.15,0,BRL
2016-05-23,1814.15,1814.15,1781.88,1792.55,0,BRL
2016-05-24,1792.54,1813.02,1791.69,1795.43,0,BRL
2016-05-25,1795.52,1823.35,1790.4,1795.29,0,BRL
2016-05-27,1795.18,1811.66,1780.8,1789.48,0,BRL
2016-05-30,1789.35,1792.15,1781.91,1782.02,0,BRL
2016-05-31,1782.03,1789.5,1773.65,1783.37,0,BRL
2016-06-01,1783.13,1799.0,1778.37,1798.62,0,BRL
2016-06-02,1798.6,1832.04,1796.35,1830.5,0,BRL
2016-06-03,1830.61,1853.54,1830.61,1853.54,0,BRL
2016-06-06,1854.07,1860.45,1838.0,1841.44,0,BRL
2016-06-07,1841.45,1841.45,1829.09,1837.19,0,BRL
2016-06-08,1837.35,1871.84,1837.35,1864.61,0,BRL
2016-06-09,1864.86,1866.52,1851.27,1855.75,0,BRL
2016-06-10,1855.68,1855.68,1813.43,1813.65,0,BRL
2016-06-13,1813.66,1823.68,1795.34,1820.91,0,BRL
2016-06-14,1821.0,1821.0,1775.49,1789.96,0,BRL
2016-06-15,1789.96,1800.76,1785.5,1799.89,0,BRL
2016-06-16,1800.44,1813.06,1770.2,1812.86,0,BRL
2016-06-17,1812.87,1830.25,1809.49,1810.37,0,BRL
2016-06-20,1810.43,1848.38,1810.43,1838.33,0,BRL
2016-06-21,1838.09,1862.93,1826.84,1862.93,0,BRL
2016-06-22,1862.71,1864.15,1827.61,1831.29,0,BRL
2016-06-23,1831.31,1873.79,1831.31,1870.48,0,BRL
2016-06-24,1870.48,1870.48,1811.61,1833.87,0,BRL
2016-06-27,1833.87,1833.87,1803.73,1818.77,0,BRL
2016-06-28,1818.79,1843.55,1817.23,1824.06,0,BRL
2016-06-29,1824.08,1860.77,1824.08,1854.0,0,BRL
2016-06-30,1853.59,1873.53,1842.11,1873.53,0,BRL
2016-07-01,1874.44,1883.75,1872.3,1878.4,0,BRL
2016-07-04,1878.43,1901.49,1878.43,1894.67,0,BRL
2016-07-05,1894.66,1894.66,1867.31,1875.56,0,BRL
2016-07-06,1875.56,1875.56,1848.54,1870.13,0,BRL
2016-07-07,1870.15,1889.01,1870.14,1877.65,0,BRL
2016-07-08,1877.64,1916.4,1877.64,1914.1,0,BRL
2016-07-11,1914.12,1936.62,1914.12,1935.19,0,BRL
2016-07-12,1935.2,1955.15,1935.2,1944.59,0,BRL
2016-07-13,1944.58,1958.07,1937.68,1954.62,0,BRL
2016-07-14,1954.66,1984.51,1954.66,1978.63,0,BRL
2016-07-15,1978.62,1989.48,1969.65,1988.02,0,BRL
2016-07-18,1988.02,2011.4,1980.51,2011.4,0,BRL
2016-07-19,2011.4,2034.73,2008.78,2034.73,0,BRL
2016-07-20,2034.78,2040.75,2018.04,2022.19,0,BRL
2016-07-21,2022.32,2025.49,2010.86,2020.71,0,BRL
2016-07-22,2020.4,2040.81,2019.9,2035.35,0,BRL
2016-07-25,2035.35,2036.34,2017.47,2030.2,0,BRL
2016-07-26,2030.2,2041.5,2024.25,2024.25,0,BRL
2016-07-27,2024.64,2034.54,2020.14,2020.67,0,BRL
2016-07-28,2020.69,2033.96,2003.85,2033.96,0,BRL
2016-07-29,2033.96,2061.81,2027.3,2058.17,0,BRL
2016-08-01,2058.24,2068.78,2045.1,2047.91,0,BRL
2016-08-02,2047.9,2047.9,2001.82,2017.69,0,BRL
2016-08-03,2017.63,2025.1,1999.87,2022.29,0,BRL
2016-08-04,2022.48,2055.89,2022.48,2044.43,0,BRL
2016-08-05,2045.49,2057.2,2038.29,2054.81,0,BRL
2016-08-08,2054.81,2055.04,2043.95,2048.13,0,BRL
2016-08-09,2048.26,2060.99,2048.26,2051.26,0,BRL
2016-08-10,2051.31,2058.45,2027.18,2032.85,0,BRL
2016-08-11,2032.8,2070.97,2032.8,2070.35,0,BRL
2016-08-12,2070.34,2078.54,2051.83,2065.24,0,BRL
2016-08-15,2066.26,2078.12,2062.5,2070.79,0,BRL
2016-08-16,2070.8,2070.8,2047.7,2056.34,0,BRL
2016-08-17,2056.34,2067.42,2023.04,2067.42,0,BRL
2016-08-18,2067.42,2067.42,2046.05,2054.94,0,BRL
2016-08-19,2054.96,2058.7,2039.08,2056.35,0,BRL
2016-08-22,2056.36,2056.72,2017.49,2023.88,0,BRL
2016-08-23,2023.87,2040.28,2023.87,2024.3,0,BRL
2016-08-24,2024.3,2038.53,2009.28,2025.83,0,BRL
2016-08-25,2026.14,2035.48,2021.37,2024.48,0,BRL
2016-08-26,2024.48,2047.25,2005.84,2019.69,0,BRL
2016-08-29,2020.36,2056.47,2017.3,2047.1,0,BRL
2016-08-30,2047.1,2049.19,2034.86,2042.91,0,BRL
2016-08-31,2042.91,2053.13,2015.12,2032.05,0,BRL
2016-09-01,2032.04,2035.76,2018.98,2027.88,0,BRL
2016-09-02,2028.16,2069.24,2028.16,2067.04,0,BRL
2016-09-05,2067.04,2075.66,2056.59,2057.86,0,BRL
2016-09-06,2058.0,2083.17,2054.22,2082.8,0,BRL
2016-09-08,2082.85,2091.81,2074.07,2090.9,0,BRL
2016-09-09,2090.86,2090.86,2028.26,2030.28,0,BRL
2016-09-12,2030.27,2040.31,2013.27,2039.93,0,BRL
2016-09-13,2039.84,2039.84,1984.44,2001.77,0,BRL
2016-09-14,2001.19,2007.71,1991.15,2004.74,0,BRL
2016-09-15,2005.34,2030.7,2005.34,2027.49,0,BRL
2016-09-16,2027.49,2027.72,1996.43,2014.02,0,BRL
2016-09-19,2013.99,2038.59,2013.99,2022.63,0,BRL
2016-09-20,2022.65,2035.7,2022.14,2034.16,0,BRL
2016-09-21,2034.19,2050.33,2017.02,2044.3,0,BRL
2016-09-22,2044.35,2076.52,2044.35,2059.05,0,BRL
2016-09-23,2059.05,2066.87,2039.44,2045.97,0,BRL
2016-09-26,2045.97,2045.97,2016.86,2023.92,0,BRL
2016-09-27,2023.88,2038.65,2011.38,2034.44,0,BRL
2016-09-28,2034.44,2058.6,2031.59,2054.3,0,BRL
2016-09-29,2054.37,2061.94,2026.37,2026.37,0,BRL
2016-09-30,2026.25,2044.11,2025.31,2028.74,0,BRL
2016-10-03,2029.01,2067.7,2029.01,2065.3,0,BRL
2016-10-04,2065.3,2069.04,2042.49,2061.77,0,BRL
2016-10-05,2061.82,2093.5,2061.82,2086.69,0,BRL
2016-10-06,2086.69,2094.63,2077.7,2092.31,0,BRL
2016-10-07,2092.39,2104.82,2084.11,2101.86,0,BRL
2016-10-10,2101.86,2114.63,2101.86,2112.4,0,BRL
2016-10-11,2112.4,2112.4,2088.4,2090.77,0,BRL
2016-10-13,2090.79,2100.02,2073.99,2093.46,0,BRL
2016-10-14,2093.97,2113.88,2093.97,2097.22,0,BRL
2016-10-17,2097.25,2120.22,2097.25,2120.22,0,BRL
2016-10-18,2120.23,2148.85,2118.4,2147.35,0,BRL
2016-10-19,2147.48,2154.03,2130.97,2138.37,0,BRL
2016-10-20,2138.0,2146.03,2111.53,2142.78,0,BRL
2016-10-21,2142.77,2151.62,2126.33,2145.25,0,BRL
2016-10-24,2145.27,2155.64,2136.4,2138.91,0,BRL
2016-10-25,2138.9,2138.9,2111.17,2123.71,0,BRL
2016-10-26,2123.28,2123.28,2088.26,2105.34,0,BRL
2016-10-27,2104.89,2123.88,2103.73,2110.19,0,BRL
2016-10-28,2109.9,2125.49,2095.13,2112.15,0,BRL
2016-10-31,2112.58,2135.22,2109.97,2133.18,0,BRL
2016-11-01,2133.17,2142.82,2082.38,2085.44,0,BRL
2016-11-03,2085.07,2085.07,2038.44,2038.49,0,BRL
2016-11-04,2038.27,2059.87,2024.67,2025.88,0,BRL
2016-11-07,2025.88,2089.45,2025.88,2085.42,0,BRL
2016-11-08,2085.41,2095.01,2066.74,2084.27,0,BRL
2016-11-09,2084.26,2084.26,2014.03,2046.56,0,BRL
2016-11-10,2046.72,2052.5,1951.21,1968.76,0,BRL
2016-11-11,1968.6,1970.54,1890.64,1910.66,0,BRL
2016-11-14,1909.89,1932.55,1886.59,1925.53,0,BRL
2016-11-16,1925.6,1967.41,1922.76,1966.09,0,BRL
2016-11-17,1966.31,1985.3,1950.15,1953.8,0,BRL
2016-11-18,1953.81,1965.65,1947.11,1956.8,0,BRL
2016-11-21,1956.87,1979.08,1956.87,1973.0,0,BRL
2016-11-22,1973.0,2011.82,1973.0,1992.13,0,BRL
2016-11-23,1992.2,1992.2,1967.73,1979.9,0,BRL
2016-11-24,1979.92,1983.44,1968.52,1972.09,0,BRL
2016-11-25,1971.98,1978.18,1947.74,1972.11,0,BRL
2016-11-28,1972.11,2002.32,1959.44,1999.62,0,BRL
2016-11-29,1998.44,1998.44,1959.49,1959.69,0,BRL
2016-11-30,1959.69,1988.51,1959.69,1975.78,0,BRL
2016-12-01,1975.76,1975.76,1883.95,1896.23,0,BRL
2016-12-02,1895.69,1910.0,1861.35,1907.12,0,BRL
2016-12-05,1907.55,1916.22,1884.59,1887.5,0,BRL
2016-12-06,1887.26,1929.43,1874.37,1926.29,0,BRL
2016-12-07,1926.33,1950.86,1926.33,1943.41,0,BRL
2016-12-08,1943.42,1958.16,1912.74,1920.91,0,BRL
2016-12-09,1921.72,1931.97,1905.74,1914.06,0,BRL
2016-12-13,1893.0,1905.21,1883.0,1901.28,0,BRL
2016-12-14,1901.25,1902.56,1867.34,1867.34,0,BRL
2016-12-15,1867.32,1868.92,1847.59,1862.76,0,BRL
2016-12-16,1863.13,1898.92,1863.13,1879.22,0,BRL
2016-12-19,1879.22,1884.81,1857.35,1858.12,0,BRL
2016-12-20,1858.12,1872.78,1850.61,1864.1,0,BRL
2016-12-21,1864.13,1879.61,1859.23,1874.74,0,BRL
2016-12-22,1874.75,1882.5,1863.27,1882.18,0,BRL
2016-12-23,1882.77,1902.11,1882.77,1894.74,0,BRL
2016-12-26,1894.73,1912.58,1894.73,1909.53,0,BRL
2016-12-27,1909.56,1920.19,1904.56,1913.57,0,BRL
2016-12-28,1912.98,1940.61,1909.94,1939.09,0,BRL
2016-12-29,1939.09,1960.55,1925.92,1958.46,0,BRL
